1900.01,1.0133087077,0.00297076587685,1.0,0.00258784717155,1.0
1900.02,1.00589685858,0.00301996731329,1.0,0.00258784717155,1.01139240506
1900.03,1.00804732466,0.00309718917966,0.999030960877,0.00257974705522,1.0
1900.04,1.01279407877,0.00315376450732,1.0,0.00257974705522,1.0
1900.05,0.975883489064,0.00341446019435,0.999030866965,0.00257164621896,0.976220275344
1900.06,0.982187750735,0.00362614820463,1.0,0.00257164621896,0.988461538462
1900.07,0.987800893149,0.00373525195722,1.0,0.00257164621896,1.01167315175
1900.08,1.02618811335,0.00378767528072,0.999030773034,0.00256354466263,0.988461538462
1900.09,0.964540912266,0.00398726303868,1.0,0.00256354466263,1.01167315175
1900.1,1.04896117641,0.00395160719343,0.999030679085,0.00255544238609,0.988461538462
1900.11,1.07821792693,0.00376344086022,1.0,0.00255544238609,1.0
1900.12,1.07343018961,0.00363981158622,0.999030585117,0.00254733938921,0.987029831388
1901.01,1.01642503212,0.00355466281484,1.0,0.00254733938921,1.01314060447
1901.02,1.03827751196,0.00348520418514,1.00097035556,0.00255544238609,0.987029831388
1901.03,1.0358664464,0.00338551503197,1.0,0.00255544238609,1.0
1901.04,1.09757837747,0.00313870194759,1.00097026141,0.00256354466263,0.988173455979
1901.05,0.949640562863,0.00332528018254,1.00097016728,0.00257164621896,1.0
1901.06,1.09961747534,0.0030392910762,1.0,0.00257164621896,1.0
1901.07,0.921271375737,0.00327583237278,1.00097007317,0.00257974705522,1.01196808511
1901.08,1.00135140506,0.00324825679091,1.00096997907,0.00258784717155,1.01314060447
1901.09,0.982892073195,0.00328123737986,1.0,0.00258784717155,1.01167315175
1901.1,0.988773120103,0.00333551162664,1.00096988499,0.00259594656807,1.0
1901.11,1.00914883189,0.00328166315903,1.00096979093,0.00260404524492,1.01282051282
1901.12,0.972235713129,0.00335456387201,1.0,0.00260404524492,1.01139240506
1902.01,1.03367746233,0.00329225564818,1.00096969689,0.00261214320223,0.9887359199
1902.02,1.00861825943,0.00327410660811,1.00096960287,0.00262024044014,1.0
1902.03,1.00119784388,0.00327683615819,1.00096950887,0.00262833695878,1.0
1902.04,1.02185443669,0.00317748377109,1.00096941488,0.00263643275829,1.01139240506
1902.05,0.9859110955,0.00319320191064,1.00096932092,0.00264452783879,1.01251564456
1902.06,0.982542949885,0.00321971986087,1.00096922697,0.00265262220043,1.01112484549
1902.07,1.02256154063,0.00315853065942,1.00096913304,0.00266071584333,1.0
1902.08,1.03884795713,0.0030846639107,1.00096903912,0.00266880876763,0.988997555012
1902.09,0.990594303485,0.00308523807701,1.00096894523,0.00267690097346,1.01112484549
1902.1,0.905203108848,0.00319333417925,1.00096885135,0.00268499246096,1.06968215159
1902.11,0.99390940236,0.00332992893315,1.00096875749,0.00269308323025,0.968
1902.12,0.966083663135,0.00341746688985,1.00096866365,0.00270117328148,1.0106257379
1903.01,1.03937979033,0.0032667966322,1.00096856983,0.00270926261477,1.01168224299
1903.02,0.994109171046,0.00330391780705,1.00096847603,0.00271735123026,1.0
1903.03,0.993477426781,0.00345434260213,1.00096838224,0.00272543912808,0.966512702079
1903.04,0.959191555098,0.00361994661418,1.00096828848,0.00273352630836,1.0
1903.05,1.00344472778,0.00370783177292,1.0,0.00273352630836,0.977299880526
1903.06,0.944716897013,0.00394447066226,1.00096819473,0.00274161277124,1.0
1903.07,0.954034922133,0.00415512465374,1.00096810099,0.00274969851686,1.0
1903.08,0.967896715473,0.00431423655474,1.00096800728,0.00275778354533,1.0
1903.09,0.964634333316,0.00444150110375,1.00096791359,0.0027658678568,1.01222493888
1903.1,0.97880794702,0.00461434370771,1.00096781991,0.00277395145141,0.987922705314
1903.11,1.0149932341,0.00462172923777,1.0,0.00277395145141,0.988997555012
1903.12,1.04618174061,0.00443895062358,1.00096772625,0.00278203432927,1.0
1904.01,0.993373432562,0.00432317323481,1.00096763261,0.00279011649053,1.02348578492
1904.02,0.951200738916,0.00440110769452,1.00096753899,0.00279819793532,1.0229468599
1904.03,1.00825376274,0.00437399678973,1.0,0.00279819793532,0.988193624557
1904.04,1.03643659711,0.00422452807461,1.00096744539,0.00280627866377,0.989247311828
1904.05,1.00196169532,0.00427207309324,1.0009673518,0.00281435867601,0.977053140097
1904.06,1.00154567469,0.00422261090248,1.0,0.00281435867601,1.0
1904.07,1.04146303822,0.00401745286902,1.00096725823,0.00282243797218,1.0
1904.08,1.02193134107,0.00384262168302,1.00096716468,0.00283051655241,1.01112484549
1904.09,1.03219101938,0.00364473581519,1.0,0.00283051655241,1.01222493888
1904.1,1.0587684383,0.00340557275542,1.00096707115,0.00283859441683,1.0
1904.11,1.03047324193,0.00319398543571,1.00096697764,0.00284667156557,1.0229468599
1904.12,1.00982874801,0.00313102119461,1.0,0.00284667156557,1.0
1905.01,1.02180380823,0.00308154125591,1.00096688414,0.00285474799877,1.0
1905.02,1.04388336592,0.0029652799915,1.0,0.00285474799877,1.0
1905.03,1.04008606949,0.00290207646924,0.999034049821,0.00284667156557,0.988193624557
1905.04,0.987855336756,0.00295068192101,1.0,0.00284667156557,1.0
1905.05,0.961721931355,0.00312189155039,0.999033956506,0.00283859441683,0.989247311828
1905.06,1.01173481732,0.00310228918384,1.0,0.00283859441683,1.0
1905.07,1.03140818685,0.00302392085636,1.0,0.00283859441683,1.0
1905.08,1.02542798624,0.00292695182463,0.999033863173,0.00283051655241,1.01086956522
1905.09,1.0147729414,0.00293385820923,1.0,0.00283051655241,0.989247311828
1905.1,1.01411222936,0.00290828969373,0.999033769822,0.00282243797218,1.0
1905.11,0.983337605742,0.00293894930235,1.0,0.00282243797218,1.01086956522
1905.12,1.01318337554,0.00288232987821,0.999033676453,0.00281435867601,1.0119474313
1906.01,1.03462471514,0.00283619913789,1.0,0.00281435867601,1.0
1906.02,0.992894699446,0.00290420304375,1.00193535841,0.00283051655241,1.0
1906.03,0.975525976814,0.00302902484351,1.00193498392,0.00284667156557,1.0
1906.04,0.986392312207,0.00312348938385,1.00193460958,0.00286282371656,1.0
1906.05,0.962666864983,0.00326071561925,1.00193423538,0.00287897300644,1.0106257379
1906.06,1.01305573796,0.00326953139894,1.00193386133,0.00289511943627,1.0
1906.07,1.00777824379,0.00341139823187,1.00193348742,0.0029112630071,0.967289719626
1906.08,1.04982785366,0.00322545769064,1.00193311365,0.00292740372,1.0229468599
1906.09,1.01938878478,0.00317883994438,1.00193274003,0.00294354157601,1.0106257379
1906.1,0.948985363784,0.00332488917036,1.00193236656,0.00295967657621,1.02219626168
1906.11,1.00961144432,0.00330861099836,1.00193199322,0.00297580872164,1.01142857143
1906.12,0.980369728054,0.00338740637585,1.00193162004,0.00299193801336,1.01016949153
1907.01,0.982009108359,0.0035165382699,1.00193124699,0.00300806445243,0.989932885906
1907.02,0.948219692614,0.00366141201832,1.00193087409,0.0030241880399,1.02146892655
1907.03,0.911317704123,0.0040916348798,1.0009648318,0.00303224876461,0.988938053097
1907.04,1.00479020669,0.00410523527854,1.00193031501,0.00304836807666,1.0
1907.05,0.945307671934,0.00428827146081,1.00192994247,0.00306448453975,1.02125279642
1907.06,0.957926686902,0.00446443079523,1.00096436658,0.00307254170326,1.01095290252
1907.07,1.03826654967,0.00433510180447,1.00192938393,0.00308865389487,1.0
1907.08,0.92506690455,0.00472432286115,1.00192901175,0.00310476324014,1.0
1907.09,0.989392478303,0.00480917205294,1.0009639018,0.00311281684573,1.0
1907.1,0.882168872474,0.00543699482468,1.00192845375,0.00312892192348,1.00975081257
1907.11,0.981333953597,0.00582187722209,1.00192808193,0.00314502415752,0.959227467811
1907.12,1.07401042901,0.0055816091954,1.00096343747,0.00315307420847,0.978747203579
1908.01,1.05412413793,0.00531246728776,1.00192752447,0.00316917217892,0.989714285714
1908.02,0.974196587459,0.00547108651659,0.999037675096,0.0031611235489,0.988452655889
1908.03,1.04088540268,0.00521747359003,0.999037582481,0.00315307420847,1.0
1908.04,1.04227314958,0.00491094273593,0.999037489847,0.00314502415752,1.01168224299
1908.05,1.05388005745,0.00462462603574,0.999037397195,0.0031369733959,1.0
1908.06,1.00131572764,0.00457944217623,0.999037304526,0.00312892192348,1.0
1908.07,1.02538833357,0.00438596491228,1.0,0.00312892192348,1.0103926097
1908.08,1.04292906178,0.00416886080393,0.999037211839,0.00312086974013,1.0
1908.09,0.989117079164,0.00418145519077,0.999037119134,0.00311281684573,1.0
1908.1,1.00133096717,0.00409836065574,0.999037026411,0.00310476324014,1.01142857143
1908.11,1.05635799734,0.00380630819562,0.99903693367,0.00309670892323,1.01016949153
1908.12,1.01191175237,0.00369242034872,0.999036840912,0.00308865389487,1.01118568233
1909.01,1.01396833292,0.00370968401259,0.999036748135,0.00308059815492,0.988938053097
1909.02,0.961084086171,0.00385280648774,1.00096418061,0.00308865389487,1.01118568233
1909.03,1.01365318362,0.00382888553206,1.00192901175,0.00310476324014,1.0
1909.04,1.02328801611,0.00369390795642,1.0009639018,0.00311281684573,1.02101769912
1909.05,1.02271702136,0.00360517487938,1.0009638089,0.00312086974013,1.00975081257
1909.06,1.00737741069,0.00357213930348,1.00096371602,0.00312892192348,1.01072961373
1909.07,1.01428855721,0.00354797781615,1.00192808193,0.00314502415752,1.0
1909.08,1.01389106891,0.00349291740847,1.00096343747,0.00315307420847,1.00955414013
1909.09,0.991059679542,0.00351791827755,1.00096334466,0.0031611235489,1.01051524711
1909.1,0.984457374937,0.00353048514419,1.00096325186,0.00316917217892,1.0197710718
1909.11,0.985521044072,0.00357564536038,1.001927153,0.00318526730828,1.01020408163
1909.12,1.00217356303,0.00356119634777,1.00096297359,0.00319331380788,1.00909090909
1910.01,0.988031167162,0.00365853658537,1.00096288087,0.00320135959761,0.990990990991
1910.02,0.964308943089,0.00381502402833,1.00096278816,0.00320940467758,1.0
1910.03,1.00535368013,0.00374578948104,1.0,0.00320940467758,1.01919191919
1910.04,0.966791060422,0.00385638490119,1.00096269547,0.00321744904794,1.0089197225
1910.05,1.00225528039,0.00394507190561,1.0,0.00321744904794,0.981335952849
1910.06,0.961054134753,0.00416497816201,1.0009626028,0.00322549270882,0.990990990991
1910.07,0.949434913774,0.004414461412,1.00096251015,0.00323353566034,1.0
1910.08,1.03424072845,0.00433327219369,1.0,0.00323353566034,0.989898989899
1910.09,1.01664526779,0.00432622194158,1.00096241752,0.00324157790263,0.989795918367
1910.1,1.07771413107,0.00415725007673,1.0,0.00324157790263,0.971134020619
1910.11,1.01954465556,0.0041835994691,1.0009623249,0.00324961943584,0.97983014862
1910.12,0.972086531752,0.00432836451163,1.0,0.00324961943584,1.0
1911.01,1.02428106921,0.0042257585752,1.00096223231,0.00325766026008,1.0
1911.02,1.04971965699,0.00415324797738,1.0,0.00325766026008,0.96858071506
1911.03,0.977927892546,0.00420348058902,1.00096213973,0.00326570037549,1.01118568233
1911.04,1.02819277108,0.00422167538994,1.0,0.00326570037549,0.967920353982
1911.05,1.02156081556,0.00413257372996,1.0,0.00326570037549,1.0
1911.06,1.02003517626,0.00405140315366,1.0,0.00326570037549,1.0
1911.07,0.985156308569,0.00406805671816,1.00096204716,0.0032737397822,1.01142857143
1911.08,0.922456434061,0.00427253478524,1.0,0.0032737397822,1.03163841808
1911.09,0.935736677116,0.00451820506039,1.0,0.0032737397822,1.01095290252
1911.1,1.00577448647,0.0044922645396,1.0,0.0032737397822,1.0
1911.11,1.05097076741,0.00431957186544,1.00096195462,0.00328177848034,0.989165763814
1911.12,1.01497080901,0.00430036840736,1.0,0.00328177848034,0.990142387733
1912.01,0.990673404824,0.00430283676178,1.0,0.00328177848034,1.00995575221
1912.02,0.98100530856,0.0043473971985,1.00385244641,0.0033139261898,1.01095290252
1912.03,1.00799019193,0.00423254903606,1.00288697295,0.0033380295383,1.02058504875
1912.04,1.00083882062,0.00411376049393,1.00384985093,0.00337015743154,1.02972399151
1912.05,0.998952353015,0.00412506642056,1.00384836937,0.00340227401268,1.0
1912.06,1.00994210924,0.00413291796469,1.00288392016,0.00342635402998,0.990721649485
1912.07,1.0010384216,0.00413554633472,1.00384577938,0.00345845083498,1.0
1912.08,1.01290456432,0.00404872120492,1.00384430094,0.00349053635075,1.00936524454
1912.09,0.995329974192,0.00403684954247,1.00288087382,0.00351459308402,1.01030927835
1912.1,0.997983290118,0.00405188056747,1.00384171642,0.00354665886361,1.0
1912.11,0.988823820521,0.00410462804632,1.00384024111,0.00357871337678,1.0
1912.12,0.973474579806,0.00426288505205,1.0028778339,0.00360274687305,0.989795918367
1913.01,0.98183454008,0.00430175561083,1.00383766204,0.00363478168988,1.01030927835
1913.02,0.964524152376,0.00445997707806,0.998086857284,0.00361876568744,1.0
1913.03,0.981044154904,0.00454615325494,0.997130973117,0.00359473641105,1.0
1913.04,0.998847129352,0.0045514004309,0.998085941817,0.00357871337678,1.0
1913.05,0.982733148661,0.00467834883648,0.997129600576,0.00355467354781,0.989795918367
1913.06,0.940007516678,0.00492694953937,0.998085025475,0.00353864347527,1.01030927835
1913.07,1.00329851567,0.00486093814861,0.998084658692,0.0035226105856,1.01020408163
1913.08,1.02674968867,0.00473429717317,0.997127676811,0.00349855596672,1.0
1913.09,0.999369299437,0.00468873893555,0.99808374112,0.00348251602972,1.0101010101
1913.1,0.968347978057,0.00484199796126,0.997126301113,0.00345845083498,1.0
1913.11,0.964957136411,0.0049702133555,0.998082822668,0.00344240384415,1.01
1913.12,1.00872817955,0.00497441972257,0.997124924097,0.00341832806381,0.990099009901
1914.01,1.0410486197,0.00472880489454,0.998081903335,0.00340227401268,1.0
1914.02,1.02335130856,0.00461687212956,1.00096047632,0.00341030139142,0.99
1914.03,0.981145757796,0.00465631929047,1.0,0.00341030139142,1.0
1914.04,0.985907859079,0.00472287470638,1.00096038408,0.00341832806381,0.989898989899
1914.05,0.99600179919,0.00464147724422,1.00096029186,0.00342635402998,1.01020408163
1914.06,0.99513272116,0.00461375554659,1.0,0.00342635402998,1.0
1914.07,0.935205728116,0.00483007135026,1.00096019965,0.00343437929005,1.0101010101
1914.08,0.980374184504,0.00477552292434,1.00096010746,0.00344240384415,1.02
1914.09,1.0,0.00472052649911,1.0,0.00344240384415,1.0
1914.1,1.00989935654,0.00466517816624,1.00096001529,0.00345042769242,0.990196078431
1914.11,0.990197680118,0.00461053364865,1.00095992313,0.00345845083498,1.0099009901
1914.12,0.966507177033,0.00476082090968,1.0,0.00345845083498,0.990196078431
1915.01,1.01769659725,0.00468735439381,1.000959831,0.00346647327196,1.0
1915.02,0.996477495108,0.00476003441439,0.998083006429,0.00345042769242,0.990099009901
1915.03,1.0361351139,0.00465269504314,0.999040905458,0.00344240384415,0.99
1915.04,1.06449691325,0.00433263807634,0.998082455041,0.00342635402998,1.0101010101
1915.05,0.966983771684,0.004445496633,0.99904062942,0.00341832806381,1.01
1915.06,1.01136363636,0.00440421695103,0.998081903335,0.00340227401268,1.0
1915.07,0.996254681648,0.00442947646895,0.999040353223,0.00339424592745,1.0
1915.08,1.04244987469,0.00425745053844,0.998081351312,0.00337818763701,1.0
1915.09,1.03711495116,0.00411313950868,0.998080983121,0.00336212651906,1.0
1915.1,1.04510769825,0.00390480591497,0.999039892541,0.00335409489945,1.0099009901
1915.11,1.02495378928,0.00377968139465,0.998080430568,0.0033380295383,1.00980392157
1915.12,1.00211902615,0.00377918747469,0.999039615919,0.0033299957965,1.0
1916.01,0.974715436181,0.00393876452035,0.998079877697,0.0033139261898,1.00970873786
1916.02,0.98606046619,0.00409196585998,1.00192381627,0.0033299957965,1.0
1916.03,0.987220895942,0.0042042042042,1.0009613073,0.0033380295383,1.00961538462
1916.04,0.979753437648,0.00434754553227,1.00192326127,0.00335409489945,1.00952380952
1916.05,1.01253448192,0.00435347162477,1.00096103015,0.00336212651906,1.00943396226
1916.06,1.00033457604,0.00440775956806,1.00192270659,0.00337818763701,1.00934579439
1916.07,0.986143628458,0.00456659721886,1.00096075316,0.0033862171356,1.0
1916.08,0.998304181404,0.00463097780366,1.00192215223,0.00340227401268,1.00925925926
1916.09,1.02213162493,0.0045425767648,1.00096047632,0.00341030139142,1.01834862385
1916.1,1.01272554606,0.00449331082771,1.00192159819,0.00342635402998,1.01801801802
1916.11,1.00525131283,0.00448149875622,1.00096019965,0.00343437929005,1.01769911504
1916.12,0.951585820896,0.00476260497337,1.00192104446,0.00345042769242,1.00869565217
1917.01,0.968189393197,0.00496970924248,1.00095992313,0.00345845083498,1.00862068966
1917.02,0.919961524832,0.00536998312422,1.00288198083,0.00348251602972,1.02564102564
1917.03,1.03103675985,0.00530173640763,1.00288115049,0.00350657487777,1.0
1917.04,0.938033731853,0.00548127074443,1.00288032063,0.00353062738264,1.05
1917.05,0.951123755334,0.00577789742363,1.00191883277,0.00354665886361,1.01587301587
1917.06,1.00460636516,0.00576132912523,1.00287893858,0.00357070080427,1.015625
1917.07,0.987554338117,0.00602990834539,1.00287810999,0.00359473641105,0.984615384615
1917.08,0.955499276411,0.00631599983171,1.00287728188,0.00361876568744,1.015625
1917.09,0.930455635492,0.00674850786761,1.00287645425,0.00364278863694,1.02307692308
1917.1,0.931768855128,0.00724875042461,1.00287562708,0.00366680526301,1.01503759398
1917.11,0.916654534867,0.00804018105297,1.00191570823,0.00368281283577,1.0
1917.12,0.95179861828,0.00845430780355,1.00287424954,0.00370681893055,1.01481481481
1918.01,1.03762723177,0.00785961244673,1.00287342365,0.00373081871119,1.02189781022
1918.02,1.02315670982,0.0075180091683,0.999044114205,0.00372281948567,1.00714285714
1918.03,0.986876227898,0.00755162711684,1.0,0.00372281948567,0.992907801418
1918.04,0.976429367734,0.00750965041048,0.999044022824,0.00371481955883,1.01428571429
1918.05,1.01052030664,0.00716918193312,1.0,0.00371481955883,1.02112676056
1918.06,0.987733032039,0.00704714437454,0.999043931426,0.00370681893055,1.01379310345
1918.07,0.981371027045,0.00688257985735,1.0,0.00370681893055,1.02721088435
1918.08,0.9895928732,0.00670957428908,0.999043840011,0.0036988176007,1.01986754967
1918.09,0.975769813226,0.00663189055584,0.999043748578,0.00369081556915,1.01948051948
1918.1,1.02284876703,0.00625193177667,1.0,0.00369081556915,1.01910828025
1918.11,1.00657506533,0.00599475197499,0.999043657128,0.00368281283577,1.01875
1918.12,0.968260614689,0.00601107074901,1.0,0.00368281283577,1.01226993865
1919.01,0.993686213458,0.00601299794006,0.99904356566,0.00367480940044,1.0
1919.02,1.02245626251,0.00595896824721,1.00383435119,0.00370681893055,0.981818181818
1919.03,1.01787690474,0.0057497700092,1.00383288153,0.00373881723552,1.01234567901
1919.04,1.01463577821,0.00552945378613,1.00383141299,0.00377080432357,1.01829268293
1919.05,1.05654467524,0.00514250793155,1.00382994558,0.00380278020291,1.0119760479
1919.06,1.02675924481,0.00497682546919,1.0038284793,0.00383474488177,1.0
1919.07,1.00288731859,0.00479202969922,1.00382701414,0.00386669836833,1.02958579882
1919.08,0.916887643003,0.00510246240291,1.0028679298,0.00389065614323,1.01724137931
1919.09,1.01008097835,0.0049970004363,1.0038244528,0.00392259006298,1.00564971751
1919.1,1.0336223822,0.00472233214615,1.00382299072,0.00395451281294,1.01685393258
1919.11,0.949426197072,0.00483494498166,1.00382152975,0.00398642440128,1.02209944751
1919.12,0.950066688896,0.00495013307596,1.0038200699,0.00401832483615,1.02162162162
1920.01,0.969465648855,0.00498536820828,1.00381861117,0.0040502141257,1.02116402116
1920.02,0.907864965155,0.00541654205297,1.00095306164,0.00405818470759,1.0103626943
1920.03,1.05951550194,0.00504955463555,1.00095297082,0.00406615459353,1.01025641026
1920.04,0.962645841174,0.0050744469423,1.00095288001,0.00407412378365,1.03045685279
1920.05,0.923565633858,0.0053973965499,1.00095278922,0.00408209227808,1.01477832512
1920.06,0.96846227114,0.00547299020144,1.00095269845,0.00409006007694,1.0145631068
1920.07,1.00360616326,0.00546239837398,1.00095260769,0.00409802718036,0.995215311005
1920.08,0.984429442509,0.0056686207278,1.00095251695,0.00410599358847,0.975961538462
1920.09,1.05110054198,0.00545441790312,1.00095242623,0.0041139593014,0.985221674877
1920.1,1.00631379564,0.00542891003521,1.00095233553,0.00412192431927,0.995
1920.11,0.953989333891,0.00569987942563,1.00095224485,0.0041298886422,0.994974874372
1920.12,0.929189959443,0.0062423813456,1.00095215418,0.00413785227033,0.979797979798
1921.01,1.06606110652,0.00592932757921,1.00095206353,0.00414581520379,0.979381443299
1921.02,1.02534026779,0.00591769192028,0.993358973061,0.00409006007694,0.968421052632
1921.03,0.979818691992,0.00603039982377,0.99430146844,0.00404224284774,0.994565217391
1921.04,1.01542020046,0.00594786130094,0.993350772375,0.00398642440128,0.989071038251
1921.05,1.05369345916,0.00572198201908,0.994294423888,0.00393855283367,0.977900552486
1921.06,0.925159563517,0.00616631430585,0.993342551411,0.00388267091705,0.994350282486
1921.07,0.991320796706,0.00613611703521,0.994287361897,0.00383474488177,1.00568181818
1921.08,0.987765181277,0.0061553030303,0.993334310094,0.0037787993439,1.0
1921.09,1.03647727273,0.00595694916493,0.993329864004,0.00372281948567,0.988700564972
1921.1,1.01370463765,0.00582233758743,0.994276463095,0.00367480940044,1.0
1921.11,1.05970149254,0.00547730829421,0.993321591226,0.00361876568744,0.994285714286
1921.12,1.04143702796,0.00524304194434,0.994269356545,0.00357070080427,0.994252873563
1922.01,1.02224617797,0.00529671172467,0.993313297901,0.00351459308402,0.976878612717
1922.02,1.02195379158,0.00522983114447,1.00095918654,0.0035226105856,1.0
1922.03,1.04990619137,0.00508547772218,1.0,0.0035226105856,0.988165680473
1922.04,1.06075768406,0.00483630952381,1.00095909454,0.00353062738264,1.0
1922.05,1.03899932615,0.0046953114444,1.0,0.00353062738264,1.0
1922.06,0.990595865424,0.00478080584881,1.00095900256,0.00353864347527,1.0
1922.07,1.00114575661,0.00478895882722,1.0,0.00353864347527,1.00598802395
1922.08,1.05011035723,0.00465774041206,1.0009589106,0.00354665886361,0.988095238095
1922.09,1.02600031138,0.00457764289327,1.0,0.00354665886361,1.0
1922.1,1.01593323217,0.00451207368683,1.00095881866,0.00355467354781,1.00602409639
1922.11,0.944734876774,0.00478919631094,1.0,0.00355467354781,1.00598802395
1922.12,0.991778656126,0.00484218077475,1.00095872674,0.00356268752798,1.00595238095
1923.01,1.01968754982,0.00479428854321,1.0,0.00356268752798,0.994082840237
1923.02,1.04275775815,0.00461019490255,0.998085208813,0.00354665886361,1.0
1923.03,1.01611694153,0.00454936677733,0.997128501597,0.0035226105856,1.0
1923.04,0.95927701955,0.00472967776667,0.998084291768,0.00350657487777,1.00595238095
1923.05,0.952780127663,0.00498426023085,0.99712712669,0.00348251602972,1.0
1923.06,0.956251513439,0.00519822177204,0.998083373844,0.00346647327196,1.00591715976
1923.07,0.955178526209,0.00539059738423,0.997125750465,0.00344240384415,1.01176470588
1923.08,1.01086956522,0.00538362910511,0.998082455041,0.00342635402998,0.994186046512
1923.09,1.00034968092,0.00536718226572,0.997124372921,0.00340227401268,1.00584795322
1923.1,0.979550817093,0.00546435899723,0.998081535355,0.0033862171356,1.00581395349
1923.11,1.02988669819,0.00532022407022,0.997122994056,0.00336212651906,1.0
1923.12,1.03387040887,0.00516687613462,0.998080614787,0.00334606257258,1.0
1924.01,1.0327607876,0.00501649629509,0.997121613868,0.00332196134704,1.0
1924.02,1.01038455298,0.00501177667148,0.998079693336,0.00330589032464,0.994219653179
1924.03,0.986510358118,0.00512778772587,0.999039246843,0.00329785375143,0.994186046512
1924.04,0.982825980791,0.00525879917184,0.99807914004,0.00328177848034,0.994152046784
1924.05,0.996438923395,0.00529837101064,0.998078770999,0.00326570037549,1.0
1924.06,1.01886635638,0.00521385648639,0.999038785098,0.00325766026008,1.0
1924.07,1.04021535199,0.00499921580928,0.998078217171,0.00324157790263,1.00588235294
1924.08,1.0404642409,0.0048487589187,0.998077847775,0.00322549270882,0.994152046784
1924.09,0.984549291528,0.00491209267907,0.999038322908,0.00321744904794,1.00588235294
1924.1,0.981321289137,0.00499258912552,0.998077293415,0.00320135959761,1.00584795322
1924.11,1.05585459084,0.00474079546854,0.998076923664,0.00318526730828,1.0
1924.12,1.04780199483,0.00451276265689,0.999037860275,0.00317722009867,1.00581395349
1925.01,1.04139049499,0.00436725573837,0.998076368771,0.0031611235489,1.0
1925.02,1.01435439095,0.0043610795897,0.999037582481,0.00315307420847,0.994219653179
1925.03,0.968092917696,0.00451056103335,0.998075813557,0.0031369733959,1.00581395349
1925.04,0.995173412397,0.00459594909813,0.999037304526,0.00312892192348,0.994219653179
1925.05,1.02618998129,0.00448427970202,0.998075258023,0.00311281684573,1.00581395349
1925.06,1.00621159949,0.00443423024447,0.999037026411,0.00310476324014,1.01156069364
1925.07,1.01617124069,0.00434715618947,0.998074702168,0.00308865389487,1.01142857143
1925.08,1.01353671421,0.00432167133581,0.999036748135,0.00308059815492,1.0
1925.09,1.02312854258,0.004255815928,0.998074145992,0.00306448453975,1.0
1925.1,1.03298522669,0.00414560473431,0.999036469699,0.00305642666426,1.0
1925.11,1.01393169769,0.0040481112192,0.998073589494,0.00304030877683,1.01694915254
1925.12,1.02200875486,0.00401050961729,0.999036191101,0.00303224876461,0.994444444444
1926.01,1.01522903034,0.0040040626587,0.998073032675,0.00301612660255,1.0
1926.02,1.00158209305,0.0040464907662,0.997110246178,0.00299193801336,1.0
1926.03,0.937401275376,0.00439472425056,0.99710941087,0.0029677430057,0.994413407821
1926.04,0.96661049741,0.00457343319559,0.998071546248,0.00295160943302,1.00561797753
1926.05,1.01259039256,0.00459627197177,0.997108017615,0.00292740372,0.994413407821
1926.06,1.05349741759,0.00443852640923,0.997107181017,0.00290319157899,0.994382022472
1926.07,1.05404914659,0.00430663221361,0.997106343936,0.00287897300644,0.988700564972
1926.08,1.0455928797,0.00419206619437,0.997105506369,0.00285474799877,0.994285714286
1926.09,1.00944587841,0.00417550731734,0.997104668318,0.00283051655241,1.00574712644
1926.1,0.971927533866,0.00431943278291,0.998068379965,0.00281435867601,1.00571428571
1926.11,1.00733277358,0.00431114321701,0.997103270487,0.00279011649053,1.00568181818
1926.12,1.02272727273,0.0042606175858,0.99710243114,0.0027658678568,1.0
1927.01,1.0046726433,0.00433093577056,0.997101591307,0.00274161277124,0.988700564972
1927.02,1.02525552972,0.00429018532194,1.0,0.00274161277124,0.994285714286
1927.03,1.02125751662,0.00426544772136,1.0,0.00274161277124,0.994252873563
1927.04,1.02453385672,0.00420111581636,1.0,0.00274161277124,1.0
1927.05,1.02853397862,0.00410090514002,1.0,0.00274161277124,1.00578034682
1927.06,1.00142142927,0.00408692672899,1.0,0.00274161277124,1.01149425287
1927.07,1.03989036268,0.00403213153849,1.0,0.00274161277124,0.982954545455
1927.08,1.05930528099,0.00386563583045,0.999032741768,0.00273352630836,0.994219653179
1927.09,1.05069759175,0.00368968579524,1.0,0.00273352630836,1.00581395349
1927.1,0.978982534782,0.00377969762419,1.0,0.00273352630836,1.00578034682
1927.11,1.0286825054,0.00372679936172,1.0,0.00273352630836,0.994252873563
1927.12,1.02343159486,0.00367566606488,1.0,0.00273352630836,1.0
1928.01,1.00402100771,0.00369159515052,1.0,0.00273352630836,1.0
1928.02,0.99959133633,0.0037680566912,1.00193723303,0.00274969851686,0.988439306358
1928.03,1.0536794767,0.00360842742405,1.00290655226,0.00277395145141,1.0
1928.04,1.06301167889,0.00342190750812,1.00193629527,0.00279011649053,1.0
1928.05,1.02492973683,0.00334757834758,1.00193592042,0.00280627866377,1.00584795322
1928.06,0.956588319088,0.00354913567378,1.00193554571,0.00282243797218,0.994186046512
1928.07,1.00733405309,0.00355101387144,1.00290402005,0.00284667156557,1.0
1928.08,1.03237489837,0.00346948760173,1.00193460958,0.00286282371656,1.0
1928.09,1.05788644662,0.00326836091277,1.00193423538,0.00287897300644,1.01169590643
1928.1,1.02625968664,0.00322869610138,1.00193386133,0.00289511943627,0.994219653179
